1609337.584475714	0
1609367.1916430776	0
1609396.821997927	0
1609426.4635230452	0
1609456.0924830756	0
1609485.6814915251	0
1609515.2155248618	0
1609544.7014923021	0
1609574.162326678	0
1609603.6200345915	0
1609633.0816565412	0
1609662.5413100477	0
1609691.9966366794	0
1609721.461493294	0
1609750.9613352432	0
1609780.5162131998	0
1609810.1257955693	0
1609839.7681263615	0
1609869.4131315083	0
1609899.0388080208	0
1609928.6360898395	0
1609958.2009201585	0
1609987.7251752482	0
1610017.1986589227	0
1610046.6207819022	0
1610076.0085968508	0
1610105.3931511359	0
1610134.8081462178	0
1610164.27926796	0
1610193.8196098986	0
1610223.4307435104	0
1610253.1039925804	0
1610282.8174268939	0
1610312.5323779301	0
1610342.2005715503	0
1610371.784445078	0
1610401.2738685864	0
1610430.6843737345	0
1610460.0438588327	0
1610489.3820463466	0
1610518.727956809	0
1610548.1124559394	0
1610577.56968472	0
1610607.1312135346	0
1610636.810040079	0
1610666.580975518	0
1610696.377759314	0
1610726.1226576758	0
1610755.7660975712	0
1610785.2981654261	0
1610814.7326941816	0
1610844.0910446972	0
1610873.3986795903	0
1610902.6892677527	0
1610932.0071666846	0
1610961.403130961	0
1610990.9213240547	0
1611020.5789939584	0
1611050.34959022	0
1611080.168082361	0
1611109.9602790647	0
1611139.6699569412	0
1611169.2662752466	0
1611198.7414072116	0
1611228.1092060222	0
1611257.4033252373	0
1611286.6714582352	0
1611315.9668006352	0
1611345.3383563254	0
1611374.8207771366	0
1611404.4262155502	0
1611434.141909364	0
1611463.9323798548	0
1611493.7418199824	0
1611523.5016215448	0
1611553.1520409412	0
1611582.6673923389	0
1611612.0629887881	0
1611641.3817772164	0
1611670.6753192015	0
1611699.9896424424	0
1611729.3586175218	0
1611758.8047028934	0
1611788.343765798	0
1611817.9851048551	0
1611847.7190349419	0
1611877.501400586	0
1611907.2605828582	0
1611936.9324992332	0
1611966.4909524745	0
1611995.9482777445	0
1612025.3370734868	0
1612054.6927490332	0
1612084.045326739	0
1612113.4198860228	0
1612142.8405609517	0
1612172.3310512698	0
1612201.9066197155	0
1612231.56074898	0
1612261.2604186388	0
1612290.960100721	0
1612320.6226602052	0
1612350.2284574725	0
1612379.771581408	0
1612409.2544508711	0
1612438.6873970393	0
1612468.0906064615	0
1612497.4921892895	0
1612526.9198764903	0
1612556.3905642375	0
1612585.9056561342	0
1612615.456937808	0
1612645.0374182942	0
1612674.645087932	0
1612704.2756743128	0
1612733.9133163765	0
1612763.5310304754	0
1612793.103921808	0
1612822.6246573008	0
1612852.1068388107	0
1612881.5727934798	0
1612911.036209434	0
1612940.4954913058	0
1612969.944894057	0
1612999.3912919983	0
1613028.8581271537	0
1613058.3729181367	0
1613087.9494116984	0
1613117.577814944	0
1613147.2305167764	0
1613176.8784694537	0
1613206.503545437	0
1613236.097216035	0
1613265.6510333116	0
1613295.1530158445	0
1613324.5962724243	0
1613353.9902154685	0
1613383.3619813677	0
1613412.7474062855	0
1613442.1790763505	0
1613471.678365645	0
1613501.2538027992	0
1613530.9025466035	0
1613560.6091582987	0
1613590.3409723423	0
1613620.0490512701	0
1613649.6844503088	0
1613679.221037345	0
1613708.6635859015	0
1613738.0374157215	0
1613767.3742440993	0
1613796.7051030006	0
1613826.0607562028	0
1613855.474565552	0
1613884.9811799263	0
1613914.60566569	0
1613944.3435358296	0
1613974.1456712398	0
1614003.9319472066	0
1614033.632729938	0
1614063.2186036324	0
1614092.6951131287	0
1614122.0829204782	0
1614151.4070075671	0
1614180.6976002	0
1614209.9942061277	0
1614239.345338111	0
1614268.8003387963	0
1614298.3922122167	0
1614328.116626935	0
1614357.9240246222	0
1614387.739364994	0
1614417.494803427	0
1614447.1472896829	0
1614476.678836428	0
1614506.0937940911	0
1614535.4174025806	0
1614564.6918354477	0
1614593.9687876299	0
1614623.3002681388	0
1614652.728473766	0
1614682.2761826664	0
1614711.9415356382	0
1614741.6992144114	0
1614771.5034637884	0
1614801.291568677	0
1614830.9975721866	0
1614860.5777044254	0
1614890.0279910949	0
1614919.3799849218	0
1614948.6830684599	0
1614977.9871473487	0
1615007.3317896456	0
1615036.7430978878	0
1615066.2375560957	0
1615095.8267078358	0
1615125.5121039012	0
1615155.2692198376	0
1615185.0399706727	0
1615214.75447249	0
1615244.3671846762	0
1615273.872911201	0
1615303.2960309244	0
1615332.6713500281	0
1615362.0309195463	0
1615391.400329309	0
1615420.801748218	0
1615450.2574368173	0
1615479.786942128	0
1615509.3960851738	0
1615539.0664461008	0
1615568.7595466923	0
1615598.435394963	0
1615628.0675837116	0
1615657.6445885955	0
1615687.1641473444	0
1615716.6305735824	0
1615746.0567544957	0
1615775.4653146935	0
1615804.8835599902	0
1615834.333302863	0
1615863.822754598	0
1615893.3477587947	0
1615922.9016373497	0
1615952.4831877798	0
1615982.0937497227	0
1616011.7266411816	0
1616041.3607162146	0
1616070.967033898	0
1616100.525471604	0
1616130.0367390413	0
1616159.518366977	0
1616188.98820178	0
1616218.4507295801	0
1616247.9000296704	0
1616277.3362971195	0
1616306.7773609902	0
1616336.2532738643	0
1616365.7893411026	0
1616395.3904628253	0
1616425.0377521615	0
1616454.7000946573	0
1616484.3505904654	0
1616513.9734916822	0
1616543.5582665533	0
1616573.092157612	0
1616602.563562858	0
1616631.9737453128	0
1616661.3433143643	0
1616690.7071187375	0
1616720.102621971	0
1616749.55935342	0
1616779.0938513554	0
1616808.7096975904	0
1616838.3978172545	0
1616868.1328674466	0
1616897.8700211963	0
1616927.5542486645	0
1616957.143892549	0
1616986.6288062576	0
1617016.0273780823	0
1617045.3713962254	0
1617074.6942787166	0
1617104.0279153665	0
1617133.405009984	0
1617162.8607421236	0
1617192.427235673	0
1617222.1172358529	0
1617251.9032737566	0
1617281.7144075818	0
1617311.468058434	0
1617341.112413819	0
1617370.6384089706	0
1617400.0627366072	0
1617429.4102971167	0
1617458.7094826726	0
1617487.9955063013	0
1617517.3129875658	0
1617546.712266577	0
1617576.236782564	0
1617605.9024883728	0
1617635.6805484765	0
1617665.5033107582	0
1617695.295084203	0
1617724.999970933	0
1617754.5889691708	0
1617784.0567729422	0
1617813.419475482	0
1617842.7120531974	0
1617871.98260431	0
1617901.2839677176	0
1617930.6639339398	0
1617960.154873224	0
1617989.7658789856	0
1618019.4815935781	0
1618049.2658738843	0
1618079.0647075118	0
1618108.8130438563	0
1618138.4547505807	0
1618167.966153851	0
1618197.36286287	0
1618226.6873753695	0
1618255.9906547628	0
1618285.3176130021	0
1618314.6997272107	0
1618344.1557083896	0
1618373.6975099824	0
1618403.3321263033	0
1618433.050605252	0
1618462.81314226	0
1618492.55464482	0
1618522.216229845	0
1618551.7733767475	0
1618581.2374668182	0
1618610.6392296343	0
1618640.0118893692	0
1618669.382673403	0
1618698.7730566165	0
1618728.2031985146	0
1618757.6934269965	0
1618787.2575079475	0
1618816.8907206093	0
1618846.5655640583	0
1618876.243770981	0
1618905.8939938522	0
1618935.4991539563	0
1618965.052796197	0
1618994.554405594	0
1619024.0099072938	0
1619053.4347718935	0
1619082.8528885094	0
1619112.288465239	0
1619141.7559865988	0
1619171.2566851964	0
1619200.785206281	0
1619230.3397888239	0
1619259.9245785295	0
1619289.5411381319	0
1619319.1776947277	0
1619348.807825113	0
1619378.4030013015	0
1619407.949712801	0
1619437.455398178	0
1619466.9374926095	0
1619496.4063852942	0
1619525.8594984487	0
1619555.292875955	0
1619584.717045159	0
1619614.1597494495	0
1619643.65328974	0
1619673.2166377152	0
1619702.8442279105	0
1619732.5093358434	0
1619762.1795387059	0
1619791.8304876727	0
1619821.446794841	0
1619851.0143947804	0
1619880.5186050634	0
1619909.9534441894	0
1619939.331623143	0
1619968.6840968868	0
1619998.050265235	0
1620027.4662146654	0
1620056.956699581	0
1620086.5327071846	0
1620116.1919255424	0
1620145.9168567038	0
1620175.6699891773	0
1620205.3959151683	0
1620235.0405084705	0
1620264.5761714026	0
1620294.00964156	0
1620323.3698003031	0
1620352.6920454644	0
1620382.0104287118	0
1620411.357736623	0
1620440.768418582	0
1620470.2776281484	0
1620499.9104340607	0
1620529.661095715	0
1620559.4770156546	0
1620589.2733868677	0
1620618.9774457742	0
1620648.5595849277	0
1620678.0274558263	0
1620707.404947108	0
1620736.720188735	0
1620766.0054509605	0
1620795.3008836745	0
1620824.6546691158	0
1620854.115356176	0
1620883.7146991226	0
1620913.4463147186	0
1620943.2581088534	0
1620973.0733609975	0
1621002.8243270845	0
1621032.469595572	0
1621061.9936223351	0
1621091.4031158122	0
1621120.7248511864	0
1621150.0015301688	0
1621179.2845588073	0
1621208.6248774722	0
1621238.0625949271	0
1621267.6173764383	0
1621297.2842270776	0
1621327.0363878151	0
1621356.829398706	0
1621386.60419225	0
1621416.2991601683	0
1621445.8734720699	0
1621475.3238482696	0
1621504.6811977732	0
1621533.9939993802	0
1621563.3110496113	0
1621592.6698837015	0
1621622.0932019954	0
1621651.5934332274	0
1621681.1790966892	0
1621710.851320018	0
1621740.588661825	0
1621770.339209246	0
1621800.0394822997	0
1621829.647256276	0
1621859.1571475286	0
1621888.591688711	0
1621917.98343923	0
1621947.361778412	0
1621976.7488580048	0
1622006.162859912	0
1622035.6223509351	0
1622065.1445938526	0
1622094.7358133048	0
1622124.3816530216	0
1622154.0505245514	0
1622183.7092392645	0
1622213.3355296988	0
1622242.9187094374	0
1622272.4545526924	0
1622301.9433513856	0
1622331.3929961063	0
1622360.8213175705	0
1622390.2516028495	0
1622419.7027042974	0
1622449.1817727226	0
1622478.68645904	0
1622508.2146056818	0
1622537.7709329631	0
1622567.3628433575	0
1622596.9887264955	0
1622626.6298106508	0
1622656.2552938769	0
1622685.839506609	0
1622715.376468862	0
1622744.8779875282	0
1622774.3578288925	0
1622803.818579176	0
1622833.2552991176	0
1622862.6715156515	0
1622892.0892184824	0
1622921.5427979655	0
1622951.0623455734	0
1622980.657449624	0
1623010.3117176844	0
1623039.9924581533	0
1623069.6675658373	0
1623099.314527931	0
1623128.9165865812	0
1623158.457067511	0
1623187.923979005	0
1623217.3212328837	0
1623246.6732165809	0
1623276.018317523	0
1623305.3972257106	0
1623334.842642704	0
1623364.3738556975	0
1623393.9958438296	0
1623423.6987134912	0
1623453.4536389015	0
1623483.209987715	0
1623512.9068213294	0
1623542.4994385093	0
1623571.978408433	0
1623601.3651542603	0
1623630.6951190908	0
1623660.0049960974	0
1623689.3290431574	0
1623718.7012940804	0
1623748.1574894479	0
1623777.7298550897	0
1623807.4304413218	0
1623837.2293180868	0
1623867.0513589554	0
1623896.810273409	0
1623926.453099315	0
1623955.972140231	0
1623985.3869264405	0
1624014.7255708326	0
1624044.0189397046	0
1624073.3033114574	0
1624102.6230949347	0
1624132.0277118818	0
1624161.5592797424	0
1624191.2318335292	0
1624221.014138451	0
1624250.8367718197	0
1624280.6240338462	0
1624310.3216448892	0
1624339.9029925384	0
1624369.3651001144	0
1624398.725651963	0
1624428.0202325527	0
1624457.296717131	0
1624486.6069926466	0
1624515.996993257	0
1624545.4961971804	0
1624575.1103974804	0
1624604.822130024	0
1624634.5957667134	0
1624664.3805057444	0
1624694.1159252345	0
1624723.749727732	0
1624753.2596700038	0
1624782.6607718363	0
1624811.9943511118	0
1624841.3102109293	0
1624870.6516062627	0
1624900.0471234426	0
1624929.5115234556	0
1624959.0531658917	0
1624988.6775341185	0
1625018.3774121094	0
1625048.1182342353	0
1625077.8418608902	0
1625107.494452387	0
1625137.0526566766	0
1625166.5263248342	0
1625195.9438026897	0
1625225.3356352244	0
1625254.7257401494	0
1625284.1315983152	0
1625313.569360712	0
1625343.0564077597	0
1625372.6058161187	0
1625402.215552661	0
1625431.8642379749	0
1625461.5210032954	0
1625491.1601390417	0
1625520.7668887936	0
1625550.3338597189	0
1625579.8569948962	0
1625609.3371123613	0
1625638.7843671374	0
1625668.2181151523	0
1625697.6591891197	0
1625727.1203854308	0
1625756.603860114	0
1625786.1080107933	0
1625815.6365792076	0
1625845.1996504061	0
1625874.8042630842	0
1625904.4423507946	0
1625934.0875138955	0
1625963.706887233	0
1625993.280201506	0
1626022.8084579122	0
1626052.3043515293	0
1626081.7756490584	0
1626111.21986531	0
1626140.6357803256	0
1626170.0379038681	0
1626199.4580388665	0
1626228.9327377584	0
1626258.4855891177	0
1626288.1147010322	0
1626317.7937829373	0
1626347.486677286	0
1626377.1626171332	0
1626406.799430474	0
1626436.3779794958	0
1626465.8817940522	0
1626495.306608535	0
1626524.668757657	0
1626554.0029011238	0
1626583.351658694	0
1626612.7541455196	0
1626642.2379837767	0
1626671.8161938938	0
1626701.4866900332	0
1626731.2296440534	0
1626761.0025556404	0
1626790.7438133769	0
1626820.39489286	0
1626849.9276051063	0
1626879.3511337037	0
1626908.6979772272	0
1626938.007042771	0
1626967.3151019856	0
1626996.6565572615	0
1627026.0664553447	0
1627055.5799353574	0
1627085.2215375262	0
1627114.9837812702	0
1627144.8106213608	0
1627174.6134178345	0
1627204.3175462037	0
1627233.8941532443	0
1627263.3533089347	0
1627292.7219394427	0
1627322.030860458	0
1627351.3138519474	0
1627380.611169631	0
1627409.970085958	0
1627439.437710382	0
1627469.04395113	0
1627498.7801816696	0
1627528.5924365143	0
1627558.403673401	0
1627588.1475483938	0
1627617.7849690658	0
1627647.3027383846	0
1627676.7092680666	0
1627706.0320833684	0
1627735.3138252134	0
1627764.6051973563	0
1627793.9556501536	0
1627823.4027489228	0
1627852.9628263456	0
1627882.6280846274	0
1627912.3712179316	0
1627942.1501578423	0
1627971.910327057	0
1628001.5947202188	0
1628031.1650846489	0
1628060.6181635836	0
1628089.9835899766	0
1628119.3084813203	0
1628148.640168128	0
1628178.0137891439	0
1628207.4483313146	0
1628236.9521619729	0
1628266.531221706	0
1628296.1870144655	0
1628325.9020975963	0
1628355.6313870493	0
1628385.3179661992	0
1628414.9226694233	0
1628444.4394588727	0
1628473.8884195087	0
1628503.299207341	0
1628532.6979155592	0
1628562.102798347	0
1628591.5279000183	0
1628620.9883944474	0
1628650.5000311672	0
1628680.070469715	0
1628709.690274177	0
1628739.3350251638	0
1628768.9781231924	0
1628798.6010521627	0
1628828.1934837888	0
1628857.7485254596	0
1628887.2616322853	0
1628916.7350904006	0
1628946.1817483904	0
1628975.6212082999	0
1629005.070204423	0
1629034.53596308	0
1629064.018891731	0
1629093.5216446496	0
1629123.054525303	0
1629152.6303860154	0
1629182.2520992905	0
1629211.9027715693	0
1629241.549240413	0
1629271.1597977306	0
1629300.7214894553	0
1629330.2404927558	0
1629359.7271128707	0
1629389.1830717307	0
1629418.6053687718	0
1629448.0012510875	0
1629477.3967044393	0
1629506.8300111538	0
1629536.3354890118	0
1629565.9268786993	0
1629595.58990462	0
1629625.2900331994	0
1629654.9896384126	0
1629684.6592309184	0
1629714.2760193967	0
1629743.8201521016	0
1629773.2802145332	0
1629802.6634069239	0
1629831.9980424733	0
1629861.3259023952	0
1629890.6905815073	0
1629920.1274635452	0
1629949.6579757403	0
1629979.287898316	0
1630009.0060123338	0
1630038.779604841	0
1630068.5523329286	0
1630098.258135498	0
1630127.850454667	0
1630157.3215089377	0
1630186.6961135138	0
1630216.0132762822	0
1630245.3126282007	0
1630274.6303197509	0
1630304.0011060825	0
1630333.4605536428	0
1630363.04020812	0
1630392.7507993244	0
1630422.559840435	0
1630452.3888349456	0
1630482.1491977007	0
1630511.7880036978	0
1630541.2994215083	0
1630570.7056852842	0
1630600.0376017685	0
1630629.3279103772	0
1630658.6134565054	0
1630687.9380144423	0
1630717.349595373	0
1630746.8884182856	0
1630776.5662333616	0
1630806.3496792777	0
1630836.1685882914	0
1630865.9484858993	0
1630895.637497264	0
1630925.2115326677	0
1630954.6695610124	0
1630984.0302549812	0
1631013.329280442	0
1631042.613942218	0
1631071.9349041723	0
1631101.335875831	0
1631130.8430044304	0
1631160.4585743041	0
1631190.1633338514	0
1631219.923006261	0
1631249.6910319903	0
1631279.412346398	0
1631309.038666124	0
1631338.5488776672	0
1631367.956881351	0
1631397.3022377929	0
1631426.63307218	0
1631455.9905157944	0
1631485.399831418	0
1631514.8715815386	0
1631544.410700453	0
1631574.0217947895	0
1631603.7002950078	0
1631633.4177349268	0
1631663.1233258152	0
1631692.7681820553	0
1631722.3297454966	0
1631751.8157901862	0
1631781.2515784656	0
1631810.6642598796	0
1631840.073931611	0
1631869.4939504329	0
1631898.936816899	0
1631928.4177490468	0
1631957.9500879494	0
1631987.5352470619	0
1632017.1581804398	0
1632046.7950735511	0
1632076.4253177566	0
